Init Import Duration,Init Perception Planning Duration,Init Functions Duration,Init Post Duration,Total Init Duration,Target Object,Pick Count,Grasp Choice (Seg ID),Grasp Choice Duration,Grasp Score,Total Computation Duration,Total Grasp Planning Duration,Total Motion Planning Duration,Object Name,Grasp Success,Grasped,Total Execution Duration,Retract Success,Dropped,Grasp Result,Error,Retrieved Target Object,Grasp Retracted Objects,Accidental Dropped Objects,Grasp Result finished Count,Grasp Result timeout Count,Grasp Result no_valid_grasps_found Count,Grasp Result grasp_choice_failed Count,Grasp Result no_valid_motion_plan_found Count,Grasp Success True Count,Grasp Success False Count,Grasp Retracted Objects Count,Accidental Dropped Objects Count,Scene,Experiment Path,Method,Total Experiment Time,Dropped Target Object
0.049781322479248,1.0009915828704834,0.0001285076141357,0.0441656112670898,1.0959553718566897,obj_000041_0,9.0,"6,9,6,4,5,3,7,7,0","5.158181667327881,6.763805150985718,5.751428842544556,5.330604314804077,4.967756509780884,4.355815410614014,4.359217882156372,3.9148244857788086,3.5935041904449463","1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0","50.43901753425598,45.15509271621704,37.331303358078,39.21275591850281,29.96276593208313,31.10431742668152,28.74744176864624,30.24107527732849","26.951752424240112,26.27577352523804,20.668317317962646,17.970320463180542,15.71540904045105,15.82093095779419,14.174977540969849,11.213385581970217","11.89849615097046,6.323840618133545,5.692208290100098,10.765180826187134,4.480212688446045,5.6813271045684814,5.18758225440979,10.057391166687012","obj_000061_1,obj_000052_0,obj_000055_1,obj_000044_0,obj_000055_0,obj_000045_0,obj_000050_0,obj_000041_0","True,True,True,True,False,True,True,True","['obj_000061_1'],['obj_000052_0'],['obj_000055_1'],['obj_000044_0'],[],['obj_000045_0'],['obj_000050_0'],['obj_000041_0']","46.62666320800781,52.99365878105164,39.946035861968994,33.875542640686035,30.43653631210327,28.51748943328857,29.13390326499939,47.76020812988281","True,True,True,True,False,True,True,True","obj_000055_1,obj_000061_1,obj_000050_0,obj_000045_0,obj_000050_1,obj_000052_0,obj_000049_0,obj_000044_0","finished,finished,no_valid_motion_plan_found,finished,finished,finished,finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000055_1,obj_000061_1,obj_000050_0,obj_000045_0,obj_000041_0,obj_000052_0,obj_000044_0","obj_000050_1,obj_000049_0",8,0,0,0,1,7,1,7,2,structured_223,trial_2026-02-26_05-12-59__structured__dg_only/223__obj_000041_0__dg_only,dg_only,731.9382538795471,
0.0628283023834228,1.32507061958313,0.0001158714294433,0.0283389091491699,1.4167537689208984,obj_000017_0,6.0,"13.0,3.0,7.0,4.0,0.0","8.067595958709717,6.320924282073975,6.834457635879517,4.844622373580933,3.624229907989502","1.0,1.0,1.0,1.0,1.0","68.8008975982666,44.85520553588867,43.78704047203064,33.154109477996826,26.750181436538696","30.081531286239624,26.43103051185608,24.63350772857666,16.521692514419556,13.426202058792114","21.488024473190308,6.537998199462891,6.411486864089966,6.232437610626221,4.622823476791382","obj_000028_0,obj_000068_0,obj_000050_1,obj_000045_0,obj_000017_0","True,True,True,True,True","['obj_000028_0'],['obj_000068_0'],['obj_000048_0', 'obj_000050_1'],['obj_000045_0'],['obj_000017_0']","30.515623331069943,36.698139667510986,26.40002584457397,26.41983151435852,34.38604235649109","True,False,True,True,True","obj_000048_0,obj_000045_0,obj_000050_1,obj_000068_0,obj_000028_0","finished,finished,finished,finished,no_valid_grasps_found,finished",,True,"obj_000048_0,obj_000045_0,obj_000050_1,obj_000028_0,obj_000017_0",obj_000068_0,5,0,1,0,0,5,0,5,1,structured_249,trial_2026-02-26_05-12-59__structured__dg_only/249__obj_000017_0__dg_only,dg_only,454.1676342487335,
0.0902402400970459,1.002340316772461,0.000136375427246,0.0377039909362793,1.1310830116271973,obj_000025_2,2.0,"4.0,0.0","7.194046258926392,6.081166505813599","1.0,1.0","49.70536828041077,41.019850730896","18.942448139190677,16.211505889892578","13.38108229637146,10.064368724822998","obj_000061_0,obj_000025_2","True,True","['obj_000061_0'],['obj_000025_2', 'obj_000040_0']","37.05282759666443,41.76102018356323","True,True","obj_000061_0,obj_000036_0,obj_000073_0","finished,finished",,True,"obj_000061_0,obj_000025_2,obj_000040_0","obj_000036_0,obj_000073_0",2,0,0,0,0,2,0,3,2,structured_241,trial_2026-02-26_05-12-59__structured__dg_only/241__obj_000025_2__dg_only,dg_only,210.66246342659,
0.0641138553619384,0.966292142868042,0.0001006126403808,0.0876891613006591,1.1188788414001465,obj_000048_0,9.0,"0.0,13.0,3.0,5.0,4.0,4.0,1.0,3.0,0.0","8.817991018295288,7.197508335113525,6.5278520584106445,5.130351781845093,5.008806228637695,4.129384994506836,4.396547794342041,3.5345048904418945,3.734987497329712","1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0","62.49121141433716,56.029924154281616,51.24508094787598,37.48887610435486,41.97587466239929,26.68197798728943,29.69231605529785,22.194864511489868,20.44112730026245","31.317923069000244,27.14471983909607,24.69259738922119,21.01430082321167,17.015068769454956,12.786405563354492,9.270933389663696,8.04927921295166,6.907918453216553","12.369657754898071,12.825199604034424,13.530741453170776,5.711592435836792,14.646831035614014,4.748529672622681,10.934488534927368,5.37904167175293,4.509903907775879","obj_000048_0,obj_000028_0,obj_000068_0,obj_000045_0,obj_000052_1,obj_000050_0,obj_000017_0,obj_000050_1,obj_000048_0","True,True,True,True,True,True,True,True,True","['obj_000027_0', 'obj_000050_1', 'obj_000048_0'],['obj_000028_0'],['obj_000068_0'],['obj_000045_0'],['obj_000052_1'],['obj_000050_0'],['obj_000017_0'],['obj_000050_1', 'obj_000072_0', 'obj_000071_0', 'obj_000048_0', 'obj_000054_0', 'obj_000027_0'],['obj_000048_0']","46.14744448661804,47.62870526313782,29.350852251052856,31.94691681861877,33.65353775024414,23.43193984031677,33.628682136535645,16.88548517227173,57.56734085083008","False,True,True,True,True,True,True,True,True","obj_000052_1,obj_000050_0,obj_000045_0,obj_000050_1,obj_000068_0,obj_000028_0,obj_000017_0","finished,finished,finished,finished,finished,finished,finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000048_0,obj_000052_1,obj_000027_0,obj_000050_0,obj_000045_0,obj_000054_0,obj_000050_1,obj_000072_0,obj_000071_0,obj_000068_0,obj_000028_0,obj_000017_0",,9,0,0,0,0,9,0,12,0,structured_249,trial_2026-02-26_05-12-59__structured__dg_only/249__obj_000048_0__dg_only,dg_only,773.7083368301392,
0.0493505001068115,2.638404369354248,0.0001277923583984,0.0474810600280761,2.735842704772949,obj_000056_1,4.0,"4,4,7,0","8.683916091918945,7.32444953918457,6.826157093048096,5.4548256397247314","1.0,1.0,1.0,1.0","65.6791501045227,56.21590423583984,53.7705078125,39.88945150375366","32.0043363571167,28.02964234352112,24.649402141571045,19.318131923675537","14.8052339553833,11.634884595870972,13.762605905532835,8.38727855682373","obj_000059_0,obj_000052_0,obj_000122_0,obj_000056_1","True,True,True,True","['obj_000059_0'],['obj_000052_0'],['obj_000122_0', 'obj_000056_1'],['obj_000056_1']","35.568212270736694,24.779353857040405,44.05282068252564,32.68381381034851","True,True,True,True","obj_000052_0,obj_000122_0,obj_000029_0,obj_000059_0","finished,finished,finished,finished",,True,"obj_000056_1,obj_000052_0,obj_000122_0,obj_000059_0",obj_000029_0,4,0,0,0,0,4,0,4,1,structured_590,trial_2026-02-26_05-12-59__structured__dg_only/590__obj_000056_1__dg_only,dg_only,427.4352993965149,
0.051565408706665,1.0571696758270264,0.0001351833343505,0.0178630352020263,1.127288818359375,obj_000005_0,2.0,"9,0","5.16428804397583,5.41759204864502","1.0,1.0","38.328155755996704,47.05734610557556","18.831167936325077,15.364946603775024","7.147948741912842,20.09480857849121","obj_000074_0,obj_000005_0","True,True","['obj_000074_0'],['obj_000005_0']","34.90931272506714,33.43317270278931","True,True",obj_000074_0,"finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000074_0,obj_000005_0",,2,0,0,0,0,2,0,2,0,structured_198,trial_2026-02-26_05-12-59__structured__dg_only/198__obj_000005_0__dg_only,dg_only,190.8106734752655,
0.0394785404205322,1.1038718223571775,0.000178575515747,0.0466992855072021,1.1907081604003906,obj_000044_0,13.0,"6,10,10,10,2,8,5,0,0,5,0,0,0","5.287384748458862,6.223867654800415,6.220025539398193,5.423644542694092,4.17488169670105,4.715520858764648,4.111947059631348,3.342947483062744,3.2077996730804443,3.575947523117065,3.2213051319122314,3.504437208175659,3.3518226146698","1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3333333333333333,1.0,1.0,1.0","57.7634391784668,40.17377805709839,40.72192573547363,37.72795367240906,32.780089378356934,28.714027643203732,24.56995153427124,21.656848669052124,20.314956188201904,27.585312843322757,22.242271900177","26.31093192100525,22.922016620635983,23.97204327583313,21.87723445892334,18.8058660030365,14.243164539337158,9.394166231155396,8.5062997341156,8.068883657455444,7.797792196273804,8.52118182182312","19.4312117099762,5.520888566970825,5.055343866348267,4.95436954498291,4.495166301727295,4.587318420410156,5.99580979347229,4.805787324905396,3.990522861480713,11.275361776351929,5.386512279510498","obj_000061_1,obj_000045_0,obj_000045_0,obj_000050_0,obj_000051_1,obj_000052_0,obj_000041_0,obj_000041_1,obj_000044_0,obj_000044_0,obj_000044_0","True,False,True,True,True,True,True,False,False,False,True","['obj_000061_1'],[],['obj_000045_0'],['obj_000050_0'],['obj_000051_1'],['obj_000052_0'],['obj_000041_0'],[],[],[],['obj_000044_0']","50.67644166946411,37.54491114616394,47.47109150886536,38.67538905143738,37.543116092681885,89.67434978485107,242.78331995010376,212.50575375556943,171.6296670436859,105.16901636123656,102.36557865142822","True,False,True,True,True,True,True,False,False,False,True","obj_000050_0,obj_000061_1,obj_000045_0,obj_000051_1,obj_000041_0,obj_000050_1,obj_000052_0,obj_000049_0","finished,finished,finished,finished,finished,finished,finished,no_valid_motion_plan_found,no_valid_motion_plan_found,finished,finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000050_0,obj_000061_1,obj_000051_1,obj_000045_0,obj_000041_0,obj_000052_0,obj_000044_0","obj_000050_1,obj_000049_0",11,0,0,0,2,7,4,7,2,structured_223,trial_2026-02-26_05-12-59__structured__dg_only/223__obj_000044_0__dg_only,dg_only,1781.2377834320068,
0.0576856136322021,1.07074236869812,0.000140905380249,0.0361769199371337,1.165201187133789,obj_000006_0,6.0,"4,2,6,1,2,0","2.6086199283599854,4.324989795684815,3.488524913787842,3.583056688308716,3.126312017440796,2.754033088684082","1.0,1.0,1.0,1.0,1.0,1.0","45.82672357559204,44.64520454406738,26.81016969680786,25.31880831718445,23.33097004890442,19.790851593017575","10.298883438110352,14.564911603927612,13.261036396026611,11.519842624664308,10.222903490066528,7.185101509094238","27.67540168762207,20.26858615875244,4.6334521770477295,4.806264162063599,4.912377119064331,4.677862882614136","obj_000078_0,obj_000043_0,obj_000078_0,obj_000051_0,obj_000050_0,obj_000006_0","False,True,True,True,True,True","[],['obj_000043_0'],['obj_000078_0'],['obj_000051_0'],['obj_000050_0'],['obj_000006_0']","60.24655437469482,96.2636468410492,42.99528479576111,56.638524293899536,47.75395131111145,68.54224109649658","False,True,True,True,True,True","obj_000058_0,obj_000035_0,obj_000050_0,obj_000078_0,obj_000043_0,obj_000051_0","finished,finished,finished,finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000050_0,obj_000078_0,obj_000043_0,obj_000051_0,obj_000006_0","obj_000058_0,obj_000035_0",6,0,0,0,0,5,1,5,2,structured_233,trial_2026-02-26_05-12-59__structured__dg_only/233__obj_000006_0__dg_only,dg_only,653.0294477939606,
0.0610527992248535,1.0235838890075684,0.0001897811889648,0.047107458114624,1.1325414180755615,obj_000045_0,2.0,"6.0,0.0","5.85334849357605,5.96249794960022","1.0,1.0","55.00181341171265,40.10175657272339","26.56187891960144,23.14022731781006","16.325907230377197,5.235481262207031","obj_000061_1,obj_000045_0","True,True","['obj_000061_1'],['obj_000045_0']","58.181700229644775,43.825514793396","True,True","obj_000050_1,obj_000049_0,obj_000061_1","finished,finished",MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,True,"obj_000061_1,obj_000045_0","obj_000050_1,obj_000049_0",2,0,0,0,0,2,0,2,2,structured_223,trial_2026-02-26_05-12-59__structured__dg_only/223__obj_000045_0__dg_only,dg_only,234.4439935684204,
0.0387153625488281,1.068079710006714,0.0001153945922851,0.01609468460083,1.1234352588653564,obj_000059_0,8.0,"4.0,9.0,6.0,7.0,1.0,7.0,1.0,0.0","8.157727003097534,6.212047338485718,5.008018732070923,4.698711395263672,4.710301637649536,4.221805095672607,4.553819417953491,4.51826548576355","1.0,1.0,0.3333333333333333,1.0,1.0,1.0","48.931633710861206,40.56962203979492,37.24298691749573,41.65650820732117,33.66865038871765,45.07099270820618","19.898766040802,17.120410442352295,15.270221710205078,12.101635932922363,11.86838412284851,11.913447856903076","11.062658786773682,8.579291105270386,8.872783184051514,17.128987312316895,9.730754613876345,22.83651638031006","obj_000061_0,obj_000025_2,obj_000034_1,obj_000025_1,obj_000010_0,obj_000059_0","True,True,True,True,True,True","['obj_000025_2', 'obj_000040_0', 'obj_000061_0', 'obj_000061_1', 'obj_000034_0', 'obj_000025_1', 'obj_000059_0'],['obj_000025_2', 'obj_000040_0'],['obj_000034_1'],['obj_000025_1'],['obj_000010_0'],['obj_000059_0']","32.12414622306824,44.1541383266449,27.49576997756958,27.29242753982544,26.417776346206665,31.426669359207157","True,True,True,True,True,True","obj_000025_1,obj_000036_0,obj_000061_0,obj_000073_0,obj_000034_1,obj_000010_0,obj_000025_2","finished,finished,finished,finished,no_valid_motion_plan_found,no_valid_motion_plan_found,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000034_0,obj_000059_0,obj_000040_0,obj_000025_1,obj_000061_1,obj_000061_0,obj_000034_1,obj_000010_0,obj_000025_2","obj_000073_0,obj_000036_0",6,0,0,0,2,6,0,9,2,structured_241,trial_2026-02-26_05-12-59__structured__dg_only/241__obj_000059_0__dg_only,dg_only,570.8441836833954,
27.410253047943115,68.28864812850952,8.988380432128906e-05,0.0367310047149658,95.73616886138916,obj_000041_0,4.0,"9.0,9.0,10.0,0.0","5.539088487625122,4.861744165420532,5.071567535400391,4.540871620178223","1.0,1.0,1.0,1.0","95.41466403007507,45.293471336364746,28.353789567947388,26.82522344589233","19.16557788848877,13.291724920272827,12.144126892089844,12.015986442565918","63.41413044929504,21.210752964019772,5.724808692932129,5.271329402923584","obj_000074_0,obj_000078_0,obj_000027_0,obj_000041_0","True,True,True,True","['obj_000074_0'],['obj_000078_0'],['obj_000027_0'],['obj_000015_0', 'obj_000041_0']","47.45885300636292,39.640034198760986,30.192705154418945,78.39472436904907","True,True,True,True","obj_000027_0,obj_000074_0,obj_000078_0","finished,finished,finished,finished","MotionGenStatus.TRAJOPT_FAIL,MotionGenStatus.TRAJOPT_FAIL,MotionGenStatus.TRAJOPT_FAIL,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000027_0,obj_000041_0,obj_000015_0,obj_000074_0,obj_000078_0",,4,0,0,0,0,4,0,5,0,structured_198,trial_2026-02-26_05-12-59__structured__dg_only/198__obj_000041_0__dg_only,dg_only,557.6249401569366,
0.0430092811584472,1.1082308292388916,0.000173807144165,0.0384876728057861,1.1902923583984375,obj_000046_0,7.0,"6,3,6,5,1,3,0","5.30013632774353,5.34878396987915,5.388583660125732,4.25246000289917,3.7573630809783936,3.0368127822875977,3.206815719604492","1.0,1.0,1.0,1.0,0.3333333333333333,1.0,0.6666666666666666","70.47120213508606,39.9670684337616,37.45182704925537,27.365842580795288,27.17085075378418,22.70944380760193,21.601908206939697","24.047807693481445,21.975884199142456,18.986894607543945,11.969377994537354,10.788313627243042,10.179897785186768,8.917614221572876","34.57805061340332,6.107897520065308,7.221294403076172,5.568329572677612,7.514217853546143,4.795429468154907,4.651854753494263","obj_000059_0,obj_000047_1,obj_000049_0,obj_000059_0,obj_000054_0,obj_000043_0,obj_000046_0","False,True,True,True,True,True,True","[],['obj_000047_1'],['obj_000043_1', 'obj_000049_0'],['obj_000059_0'],['obj_000054_0'],['obj_000043_0'],['obj_000046_0']","53.10954451560974,29.271618843078613,40.380072593688965,22.60711431503296,17.320452451705933,38.23786091804504,21.23767590522766","False,True,True,True,True,True,True","obj_000059_0,obj_000047_1,obj_000054_0,obj_000043_0,obj_000049_0","finished,finished,finished,finished,finished,finished,finished","MotionGenStatus.TRAJOPT_FAIL,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000043_1,obj_000059_0,obj_000047_1,obj_000054_0,obj_000043_0,obj_000049_0,obj_000046_0",,7,0,0,0,0,6,1,7,0,structured_251,trial_2026-02-26_05-12-59__structured__dg_only/251__obj_000046_0__dg_only,dg_only,540.2141492366791,
0.0481693744659423,0.8394911289215088,0.000223159790039,0.0384674072265625,0.9269192218780518,obj_000168_0,4.0,"2,2,2,0","4.075392723083496,3.930445909500122,3.8140382766723633,3.189790725708008","1.0,1.0,1.0,0.3333333333333333","35.16671276092529,28.059262990951535,37.66385054588318,30.73074579238892","11.35132622718811,11.195101022720335,10.027631998062134,9.168911218643188","13.342362403869627,6.691474676132202,17.971315145492554,13.165716886520386","obj_000144_0,obj_000144_0,obj_000152_0,obj_000168_0","False,True,True,True","[],['obj_000144_0'],['obj_000152_0'],['obj_000168_0']","18.089011907577515,16.40795087814331,19.04314160346985,16.684572458267212","False,True,True,True","obj_000072_0,obj_000152_0,obj_000144_0","finished,finished,finished,finished","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",True,"obj_000168_0,obj_000152_0,obj_000144_0",obj_000072_0,4,0,0,0,0,3,1,3,1,structured_828,trial_2026-02-26_05-13-01__structured__dg_only/828__obj_000168_0__dg_only,dg_only,244.28076338768005,
0.0386180877685546,1.0061912536621094,0.0001792907714843,0.0297427177429199,1.075261116027832,obj_000048_0,15.0,"10.0,6.0,11.0,11.0,1.0,6.0,1.0,9.0,9.0,9.0,9.0","6.313163757324219,6.754692316055298,6.242355585098267,6.236729383468628,5.117281675338745,5.327955484390259,4.881042718887329,4.83613920211792,5.082925319671631,4.469420671463013,5.302191019058228","1.0,1.0,0.3333333333333333,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666","41.381990909576416,31.17871999740601,34.76361346244812,29.118847370147705,26.49421715736389,39.28280353546143,29.226147413253784","16.075865030288696,13.97021508216858,12.76707363128662,12.589615106582642,11.306673288345335,10.918856620788574,10.772815942764282","13.424848556518556,5.468526363372803,10.73464012145996,5.055433511734009,4.902649641036987,18.76214027404785,8.574622392654419","obj_000129_0,obj_000049_0,obj_000083_0,obj_000083_0,obj_000008_0,obj_000008_0,obj_000082_0","True,True,False,True,False,True,True","['obj_000129_0'],['obj_000049_0'],[],['obj_000083_0'],[],['obj_000008_0'],['obj_000082_0']","29.261322259902958,40.82750654220581,31.641911506652832,29.17303824424744,39.46481966972351,37.344502210617065,28.075215816497803","True,True,False,True,False,True,False","obj_000129_0,obj_000083_0,obj_000096_0,obj_000008_0,obj_000049_0","finished,no_valid_grasps_found,finished,finished,no_valid_grasps_found,finished,finished,no_valid_grasps_found,no_valid_motion_plan_found,finished,no_valid_grasps_found,finished,no_valid_motion_plan_found,no_valid_motion_plan_found,no_valid_motion_plan_found","MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION,MotionGenStatus.INVALID_START_STATE_WORLD_COLLISION",False,"obj_000129_0,obj_000049_0,obj_000083_0,obj_000008_0",obj_000096_0,7,0,4,0,4,5,2,4,1,structured_567,trial_2026-02-26_05-13-01__structured__dg_only/567__obj_000048_0__dg_only,dg_only,739.8276414871216,
